,GAME_ID,Player
158,0021801076,Miles Plumlee
159,0021801076,Alex Poythress
160,0021801076,Dante Exum
161,0021801076,Naz Mitrou-Long
162,0021801076,Tony Bradley
163,0021801076,Tyler Cavanaugh
164,0021801074,J.P. Macura
165,0021801074,Joe Chealey
166,0021801074,Cody Zeller
167,0021801074,Michael Kidd-Gilchrist
168,0021801074,Luol Deng
169,0021801074,Jeff Teague
170,0021801074,Robert Covington
171,0021801074,Derrick Rose
172,0021801074,C.J. Williams
173,0021801079,Davon Reed
174,0021801079,Alize Johnson
175,0021801079,Edmond Sumner
176,0021801079,Victor Oladipo
177,0021801079,Darren Collison
178,0021801079,Damion Lee
179,0021801079,Jacob Evans
180,0021801079,Marcus Derrickson
181,0021801079,Damian Jones
182,0021801077,Isaiah Whitehead
183,0021801077,Svi Mykhailiuk
184,0021801077,Jon Leuer
185,0021801077,Kalin Lucas
186,0021801077,Kelly Oubre Jr.
187,0021801077,Jawun Evans
188,0021801077,T.J. Warren
189,0021801077,Tyler Johnson
190,0021801077,George King
191,0021801069,Rawle Alkins
192,0021801069,Otto Porter Jr.
193,0021801069,Brandon Sampson
194,0021801069,Wendell Carter Jr.
195,0021801069,Denzel Valentine
196,0021801069,Devin Robinson
197,0021801069,John Wall
198,0021801069,Dwight Howard
199,0021801069,Jordan McRae
200,0021801068,Tyler Cavanaugh
201,0021801068,Naz Mitrou-Long
202,0021801068,Tony Bradley
203,0021801068,Dante Exum
204,0021801068,Allonzo Trier
205,0021801068,Frank Ntilikina
206,0021801068,Noah Vonleh
207,0021801068,Isaiah Hicks
208,0021801068,Dennis Smith Jr.
209,0021801073,Kristaps Porzingis
210,0021801073,Maxi Kleber
211,0021801073,J.J. Barea
212,0021801073,Daryl Macon
213,0021801073,Skal Labissiere
214,0021801073,CJ McCollum
215,0021801071,Charles Cooke
216,0021801071,Rodney McGruder
217,0021801071,Justise Winslow
218,0021801071,Ben Moore
219,0021801071,Chimezie Metu
220,0021801071,Dejounte Murray
221,0021801070,Jaren Jackson Jr.
222,0021801070,CJ Miles
223,0021801070,Kyle Anderson
224,0021801070,Dillon Brooks
225,0021801070,Isaiah Hartenstein
226,0021801070,Vincent Edwards
227,0021801066,Isaiah Briscoe
228,0021801066,Timofey Mozgov
229,0021801066,Markelle Fultz
230,0021801066,Mo Bamba
231,0021801066,Troy Caupain
232,0021801066,Jrue Holiday
233,0021801066,Trevon Bluiett
234,0021801066,E'Twaun Moore
235,0021801072,Jordan Loyd
236,0021801072,Kyle Lowry
237,0021801072,Andre Roberson
238,0021801072,Donte Grantham
239,0021801065,Trevon Duval
240,0021801065,Nikola Mirotic
241,0021801065,Pau Gasol
242,0021801065,Malcolm Brogdon
243,0021801065,Matthew Dellavedova
244,0021801065,Jaron Blossomgame
245,0021801065,JR Smith
246,0021801065,John Henson
247,0021801067,Zhaire Smith
248,0021801067,Furkan Korkmaz
249,0021801067,Shake Milton
250,0021801067,Haywood Highsmith
251,0021801067,Gordon Hayward
252,0021801067,P.J. Dozier
253,0021801067,RJ Hunter
254,0021801062,Derrick Rose
255,0021801062,C.J. Williams
256,0021801062,Luol Deng
257,0021801062,Robert Covington
258,0021801062,Jeff Teague
259,0021801062,Shaun Livingston
260,0021801062,Marcus Derrickson
261,0021801062,DeMarcus Cousins
262,0021801062,Damian Jones
263,0021801061,Malcolm Brogdon
264,0021801061,Pau Gasol
265,0021801061,Bonzie Colson
266,0021801061,Trevon Duval
267,0021801061,Lance Stephenson
268,0021801061,Lonzo Ball
269,0021801061,LeBron James
270,0021801061,Brandon Ingram
271,0021801064,Justin Bibbs
272,0021801064,Luc Mbah a Moute
273,0021801064,Johnathan Motley
274,0021801064,Angel Delgado
275,0021801064,Jerome Robinson
276,0021801064,Edmond Sumner
277,0021801064,Davon Reed
278,0021801064,Victor Oladipo
279,0021801064,Darren Collison
280,0021801064,Alize Johnson
281,0021801059,Justin Patton
282,0021801059,Haywood Highsmith
283,0021801059,Joel Embiid
284,0021801059,Furkan Korkmaz
285,0021801059,Shake Milton
286,0021801059,Zhaire Smith
287,0021801059,Tony Parker
288,0021801059,J.P. Macura
289,0021801059,Joe Chealey
290,0021801059,Cody Zeller
291,0021801063,Wenyen Gabriel
292,0021801063,Troy Williams
293,0021801063,Caleb Swanigan
294,0021801063,Allen Crabbe
295,0021801063,Dzanan Musa
296,0021801063,Shabazz Napier
297,0021801060,Omari Spellman
298,0021801060,Miles Plumlee
299,0021801060,Alex Poythress
300,0021801060,Vincent Edwards
301,0021801060,Isaiah Hartenstein
302,0021801057,Rawle Alkins
303,0021801057,Otto Porter Jr.
304,0021801057,Denzel Valentine
305,0021801057,Wendell Carter Jr.
306,0021801057,Brandon Sampson
307,0021801057,George King
308,0021801057,T.J. Warren
309,0021801057,Jawun Evans
310,0021801057,Kelly Oubre Jr.
311,0021801057,Richaun Holmes
312,0021801055,Chimezie Metu
313,0021801055,Ben Moore
314,0021801055,Dejounte Murray
315,0021801055,Damian Jones
316,0021801055,Marcus Derrickson
317,0021801055,Andre Iguodala
318,0021801055,DeMarcus Cousins
319,0021801054,Justise Winslow
320,0021801054,Charles Cooke
321,0021801054,Rodney McGruder
322,0021801054,Donte Grantham
323,0021801054,Andre Roberson
324,0021801053,Frank Ntilikina
325,0021801053,Isaiah Hicks
326,0021801053,Noah Vonleh
327,0021801053,Dennis Smith Jr.
328,0021801053,Kawhi Leonard
329,0021801053,Jordan Loyd
330,0021801051,Tyler Cavanaugh
331,0021801051,Naz Mitrou-Long
332,0021801051,Tony Bradley
333,0021801051,Grayson Allen
334,0021801051,Dante Exum
335,0021801051,Dwight Howard
336,0021801051,Devin Robinson
337,0021801051,John Wall
338,0021801050,John Henson
339,0021801050,Jaron Blossomgame
340,0021801050,Tristan Thompson
341,0021801050,JR Smith
342,0021801050,Deng Adel
343,0021801050,Isaiah Whitehead
344,0021801050,Kalin Lucas
345,0021801050,Svi Mykhailiuk
346,0021801050,Blake Griffin
347,0021801058,Alize Johnson
348,0021801058,Davon Reed
349,0021801058,Victor Oladipo
350,0021801058,Edmond Sumner
351,0021801058,CJ McCollum
352,0021801058,Skal Labissiere
353,0021801056,Kristaps Porzingis
354,0021801056,J.J. Barea
355,0021801056,Daryl Macon
356,0021801056,Kostas Antetokounmpo
357,0021801056,E'Twaun Moore
358,0021801056,Jrue Holiday
359,0021801056,Trevon Bluiett
360,0021801052,RJ Hunter
361,0021801052,Robert Williams III
362,0021801052,Gordon Hayward
363,0021801052,Tyler Lydon
364,0021801052,Michael Porter Jr.
365,0021801052,Thomas Welsh
366,0021801052,Brandon Goodwin
367,0021801043,Justin Patton
368,0021801043,Zhaire Smith
369,0021801043,Furkan Korkmaz
370,0021801043,Haywood Highsmith
371,0021801043,Shake Milton
372,0021801043,Trevon Duval
373,0021801043,Bonzie Colson
374,0021801043,Sterling Brown
375,0021801043,Malcolm Brogdon
376,0021801046,Omari Spellman
377,0021801046,Miles Plumlee
378,0021801046,Alex Poythress
379,0021801046,Mo Bamba
380,0021801046,Timofey Mozgov
381,0021801046,Troy Caupain
382,0021801046,Isaiah Briscoe
383,0021801046,Markelle Fultz
384,0021801045,Charles Cooke
385,0021801045,Justise Winslow
386,0021801045,Yante Maten
387,0021801045,J.P. Macura
388,0021801045,Joe Chealey
389,0021801045,Shelvin Mack
390,0021801045,Cody Zeller
391,0021801049,Luc Mbah a Moute
392,0021801049,Justin Bibbs
393,0021801049,Angel Delgado
394,0021801049,Johnathan Motley
395,0021801049,Alan Williams
396,0021801049,Dzanan Musa
397,0021801049,Allen Crabbe
398,0021801048,Isaiah Hartenstein
399,0021801048,Vincent Edwards
400,0021801048,C.J. Williams
401,0021801048,Jeff Teague
402,0021801048,Luol Deng
403,0021801048,Robert Covington
404,0021801047,Brandon Sampson
405,0021801047,Rawle Alkins
406,0021801047,Wendell Carter Jr.
407,0021801047,Denzel Valentine
408,0021801047,Caleb Swanigan
409,0021801047,Wenyen Gabriel
410,0021801047,Troy Williams
411,0021801044,Kalin Lucas
412,0021801044,Svi Mykhailiuk
413,0021801044,Isaiah Whitehead
414,0021801044,Jose Calderon
415,0021801044,Kyle Lowry
416,0021801044,Jordan Loyd
417,0021801042,Isaiah Hicks
418,0021801042,Noah Vonleh
419,0021801042,Frank Ntilikina
420,0021801042,Dennis Smith Jr.
421,0021801042,Tyson Chandler
422,0021801042,Brandon Ingram
423,0021801042,Lance Stephenson
424,0021801042,Lonzo Ball
425,0021801037,Jaron Blossomgame
426,0021801037,Matthew Dellavedova
427,0021801037,JR Smith
428,0021801037,Larry Nance Jr.
429,0021801037,John Henson
430,0021801037,Kristaps Porzingis
431,0021801037,Luka Doncic
432,0021801037,J.J. Barea
433,0021801037,Daryl Macon
434,0021801039,Ben Moore
435,0021801039,Dejounte Murray
436,0021801039,Chimezie Metu
437,0021801039,Gary Trent Jr.
438,0021801039,Anfernee Simons
439,0021801040,Michael Porter Jr.
440,0021801040,Thomas Welsh
441,0021801040,Brandon Goodwin
442,0021801040,Tyler Lydon
443,0021801040,Edmond Sumner
444,0021801040,Alize Johnson
445,0021801040,Victor Oladipo
446,0021801040,Davon Reed
447,0021801035,Kyle Anderson
448,0021801035,Julian Washburn
449,0021801035,Jevon Carter
450,0021801035,Jaren Jackson Jr.
451,0021801035,Yuta Watanabe
452,0021801035,Dillon Brooks
453,0021801035,John Wall
454,0021801035,Devin Robinson
455,0021801035,Dwight Howard
456,0021801041,Naz Mitrou-Long
457,0021801041,Grayson Allen
458,0021801041,Dante Exum
459,0021801041,Tyler Cavanaugh
460,0021801041,Thabo Sefolosha
461,0021801041,Tony Bradley
462,0021801041,Shabazz Napier
463,0021801041,Allen Crabbe
464,0021801041,Dzanan Musa
465,0021801038,Andre Roberson
466,0021801038,Donte Grantham
467,0021801038,Andrew Bogut
468,0021801038,Damian Jones
469,0021801038,Kevin Durant
470,0021801038,Marcus Derrickson
471,0021801034,RJ Hunter
472,0021801034,Guerschon Yabusele
473,0021801034,P.J. Dozier
474,0021801034,Omari Spellman
475,0021801034,Alex Poythress
476,0021801034,Miles Plumlee
477,0021801036,Trevon Bluiett
478,0021801036,E'Twaun Moore
479,0021801036,Jrue Holiday
480,0021801036,T.J. Warren
481,0021801036,Jawun Evans
482,0021801036,George King
483,0021801026,Tyson Chandler
484,0021801026,LeBron James
485,0021801026,Brandon Ingram
486,0021801026,Lonzo Ball
487,0021801026,Svi Mykhailiuk
488,0021801026,Kalin Lucas
489,0021801026,Isaiah Whitehead
490,0021801026,Jon Leuer
491,0021801032,Dennis Smith Jr.
492,0021801032,Isaiah Hicks
493,0021801032,Frank Ntilikina
494,0021801032,Ben Moore
495,0021801032,Drew Eubanks
496,0021801032,Dejounte Murray
497,0021801027,Shake Milton
498,0021801027,Justin Patton
499,0021801027,Haywood Highsmith
500,0021801027,Furkan Korkmaz
501,0021801027,Zhaire Smith
502,0021801027,Wenyen Gabriel
503,0021801027,Frank Mason III
504,0021801027,Troy Williams
505,0021801031,Jrue Holiday
506,0021801031,Trevon Bluiett
507,0021801031,E'Twaun Moore
508,0021801031,Maurice Harkless
509,0021801031,Gary Trent Jr.
510,0021801030,Vincent Edwards
511,0021801030,Isaiah Hartenstein
512,0021801030,T.J. Warren
513,0021801030,Elie Okobo
514,0021801030,George King
515,0021801030,Jawun Evans
516,0021801029,Sterling Brown
517,0021801029,Bonzie Colson
518,0021801029,Christian Wood
519,0021801029,Trevon Duval
520,0021801029,Duncan Robinson
521,0021801029,Yante Maten
522,0021801029,Charles Cooke
523,0021801028,J.P. Macura
524,0021801028,Cody Zeller
525,0021801028,Shelvin Mack
526,0021801028,Joe Chealey
527,0021801028,Devin Robinson
528,0021801028,Dwight Howard
529,0021801028,John Wall
530,0021801028,Jordan McRae
531,0021801033,Rawle Alkins
532,0021801033,Wendell Carter Jr.
533,0021801033,Chandler Hutchison
534,0021801033,Denzel Valentine
535,0021801033,Brandon Sampson
536,0021801033,Angel Delgado
537,0021801033,Luc Mbah a Moute
538,0021801033,Jerome Robinson
539,0021801033,Johnathan Motley
540,0021801033,Justin Bibbs
541,0021801025,J.J. Barea
542,0021801025,Daryl Macon
543,0021801025,Kostas Antetokounmpo
544,0021801025,Kristaps Porzingis
545,0021801025,Tyler Lydon
546,0021801025,Torrey Craig
547,0021801025,Michael Porter Jr.
548,0021801025,Brandon Goodwin
549,0021801021,Matthew Dellavedova
550,0021801021,JR Smith
551,0021801021,John Henson
552,0021801021,Tristan Thompson
553,0021801021,Larry Nance Jr.
554,0021801021,Jaron Blossomgame
555,0021801021,Mo Bamba
556,0021801021,Isaiah Briscoe
557,0021801021,Markelle Fultz
558,0021801021,Timofey Mozgov
559,0021801022,RJ Hunter
560,0021801022,P.J. Dozier
561,0021801022,Terry Rozier
562,0021801022,Daniel Theis
563,0021801022,Troy Williams
564,0021801022,Wenyen Gabriel
565,0021801022,Frank Mason III
566,0021801024,Tyler Cavanaugh
567,0021801024,Grayson Allen
568,0021801024,Naz Mitrou-Long
569,0021801024,Tony Bradley
570,0021801024,Derrick Rose
571,0021801024,Luol Deng
572,0021801024,Robert Covington
573,0021801024,Jeff Teague
574,0021801020,Victor Oladipo
575,0021801020,Davon Reed
576,0021801020,Tyreke Evans
577,0021801020,Edmond Sumner
578,0021801020,Alize Johnson
579,0021801020,Donte Grantham
580,0021801020,Andre Roberson
581,0021801023,Lance Stephenson
582,0021801023,Lonzo Ball
583,0021801023,Tyson Chandler
584,0021801023,Brandon Ingram
585,0021801023,Fred VanVleet
586,0021801023,Kyle Lowry
587,0021801015,Mo Bamba
588,0021801015,Markelle Fultz
589,0021801015,Isaiah Briscoe
590,0021801015,Timofey Mozgov
591,0021801015,Devin Robinson
592,0021801015,Dwight Howard
593,0021801015,John Wall
594,0021801015,Jordan McRae
595,0021801017,Dzanan Musa
596,0021801017,Alan Williams
597,0021801017,Treveon Graham
598,0021801017,DeMarre Carroll
599,0021801017,Andre Roberson
600,0021801017,Donte Grantham
601,0021801016,Jevon Carter
602,0021801016,Kyle Anderson
603,0021801016,Dillon Brooks
604,0021801016,Julian Washburn
605,0021801016,Jaren Jackson Jr.
606,0021801016,Yuta Watanabe
607,0021801016,Miles Plumlee
608,0021801016,Omari Spellman
609,0021801016,Alex Poythress
610,0021801014,Yante Maten
611,0021801014,Duncan Robinson
612,0021801014,Isaiah Whitehead
613,0021801014,Kalin Lucas
614,0021801014,Jose Calderon
615,0021801014,Jon Leuer
616,0021801019,Tyler Cavanaugh
617,0021801019,Grayson Allen
618,0021801019,Naz Mitrou-Long
619,0021801019,Tony Bradley
620,0021801019,George King
621,0021801019,T.J. Warren
622,0021801019,Jawun Evans
623,0021801018,Isaiah Hartenstein
624,0021801018,Nene Hilario
625,0021801018,Kevin Durant
626,0021801018,Damian Jones
627,0021801018,Andrew Bogut
628,0021801018,Marcus Derrickson
629,0021801011,J.J. Barea
630,0021801011,Kristaps Porzingis
631,0021801011,Daryl Macon
632,0021801011,Kostas Antetokounmpo
633,0021801011,Rudy Gay
634,0021801011,Dejounte Murray
635,0021801011,Ben Moore
636,0021801009,Rawle Alkins
637,0021801009,Zach LaVine
638,0021801009,Chandler Hutchison
639,0021801009,Denzel Valentine
640,0021801009,Wendell Carter Jr.
641,0021801009,Brandon Ingram
642,0021801009,Lance Stephenson
643,0021801009,Lonzo Ball
644,0021801009,Tyson Chandler
645,0021801008,Jimmy Butler
646,0021801008,Shake Milton
647,0021801008,Haywood Highsmith
648,0021801008,Furkan Korkmaz
649,0021801008,Jaron Blossomgame
650,0021801008,JR Smith
651,0021801008,Matthew Dellavedova
652,0021801008,Larry Nance Jr.
653,0021801008,Tristan Thompson
654,0021801008,John Henson
655,0021801012,Tyler Lydon
656,0021801012,Brandon Goodwin
657,0021801012,Michael Porter Jr.
658,0021801012,Trey Lyles
659,0021801012,Robert Covington
660,0021801012,Jared Terrell
661,0021801012,Jeff Teague
662,0021801012,Luol Deng
663,0021801007,Isaiah Hicks
664,0021801007,Mario Hezonja
665,0021801007,Kadeem Allen
666,0021801007,Frank Ntilikina
667,0021801007,Edmond Sumner
668,0021801007,Tyreke Evans
669,0021801007,Alize Johnson
670,0021801007,Victor Oladipo
671,0021801010,Christian Wood
672,0021801010,Sterling Brown
673,0021801010,Bonzie Colson
674,0021801010,Trevon Duval
675,0021801010,Trevon Bluiett
676,0021801010,Jrue Holiday
677,0021801010,E'Twaun Moore
678,0021801013,Johnathan Motley
679,0021801013,Jerome Robinson
680,0021801013,Angel Delgado
681,0021801013,Luc Mbah a Moute
682,0021801013,Anfernee Simons
683,0021801013,Rodney Hood
684,0021801006,RJ Hunter
685,0021801006,Jayson Tatum
686,0021801006,P.J. Dozier
687,0021801006,Johnathan Motley
688,0021801006,Angel Delgado
689,0021801006,Luc Mbah a Moute
690,0021801006,Jerome Robinson
691,0021801004,Tony Parker
692,0021801004,J.P. Macura
693,0021801004,Marvin Williams
694,0021801004,Joe Chealey
695,0021801004,Isaiah Hartenstein
696,0021801004,Vincent Edwards
697,0021801004,Danuel House Jr.
698,0021801004,Terrence Jones
699,0021801002,Wenyen Gabriel
700,0021801002,Marvin Bagley III
701,0021801002,Troy Williams
702,0021801002,Dwight Howard
703,0021801002,Devin Robinson
704,0021801002,Jordan McRae
705,0021801002,John Wall
706,0021801001,John Henson
707,0021801001,Jaron Blossomgame
708,0021801001,Matthew Dellavedova
709,0021801001,Tristan Thompson
710,0021801001,JR Smith
711,0021801001,Jordan Loyd
712,0021801001,Fred VanVleet
713,0021801005,Tony Bradley
714,0021801005,Tyler Cavanaugh
715,0021801005,Ricky Rubio
716,0021801005,Naz Mitrou-Long
717,0021801005,Raul Neto
718,0021801005,Hamidou Diallo
719,0021801005,Andre Roberson
720,0021801003,Dzanan Musa
721,0021801003,Alan Williams
722,0021801003,Treveon Graham
723,0021801003,Isaiah Whitehead
724,0021801003,Svi Mykhailiuk
725,0021801003,Kalin Lucas
726,0021801003,Jose Calderon
727,0021800996,Julian Washburn
728,0021800996,Jaren Jackson Jr.
729,0021800996,Dillon Brooks
730,0021800996,Yuta Watanabe
731,0021800996,Kyle Anderson
732,0021800996,Mo Bamba
733,0021800996,Timofey Mozgov
734,0021800996,Isaiah Briscoe
735,0021800996,Markelle Fultz
736,0021800995,Miles Plumlee
737,0021800995,Omari Spellman
738,0021800995,Alex Poythress
739,0021800995,Trevon Bluiett
740,0021800995,Jrue Holiday
741,0021800995,E'Twaun Moore
742,0021800997,Kristaps Porzingis
743,0021800997,Daryl Macon
744,0021800997,J.J. Barea
745,0021800997,Kostas Antetokounmpo
746,0021800997,Isaiah Hartenstein
747,0021800997,Danuel House Jr.
748,0021800997,Vincent Edwards
